,64,184,17,50,209,3,157,73,113,88,155,33,116,6,91,163,118,128,29,143,25,79,220,95,165,120,89,146,23,140,90,4,129,239,171,216,210,192,123,174,106,200,231,70,63,99,191,222,68,235,Class_Type
51,1.3016912598982078,0.9279399391345313,0.8251670923444133,0.2202655824892312,-0.6386011790620386,-0.3927385364114449,1.5323076046610964,-0.2202453403044509,-0.275263883815322,0.3178813344504529,1.407773478068904,-0.21036292937047635,-0.12151536778172889,-0.35281669683599953,-0.6473409916672082,0.02534159768723397,0.48406829568572207,3.724701286275438,-0.3815821433403418,0.2819670077691205,-0.3391244302901402,-0.4157384671659097,-0.051287747995819546,0.8046408710010146,-0.23451369072068048,0.43316795854697704,-0.2054813278512373,-0.5597370218077757,0.5154050975699872,3.5159688766174066,1.059073634938212,2.113394043369085,-0.3824046286110608,1.903619995023732,0.5400467582229898,0.20454458523738628,0.6002613299191129,1.7802166213432997,-0.6094251850898897,-0.09224279991558065,-0.5901365422620247,-0.5576609671916025,-0.17458563630666993,-0.022838611648970154,-0.8022112658854061,0.42815919219205223,1.2090780056578996,-0.37829697925578964,2.0364017346947554,1.3696976881602223,Not Healthy or Treatment Control
52,0.4848553177349479,0.41469766579111095,0.7822776617105001,0.5863269603366592,-0.5673336058402705,-0.9257479782541789,1.7926002588582668,-0.08707638820030561,-0.44341936078247945,0.3556357029175984,-0.12726364554837777,0.44304594875654363,-0.39926093387116224,-0.239508031441297,-0.7057498342730593,-0.07520684097280801,1.0302816896733353,1.6031926829831094,0.0577369519614578,0.4787198011373305,-0.3661630096937046,-0.5442146961090276,-0.19419015979404908,1.0391475340326546,-0.1281383310548416,-0.7234233264111861,0.06818307974616741,-0.5147991116163265,0.9831257671671196,0.9988142884314207,0.4109350257249552,3.379172054405582,-0.3833622231121597,3.5994524889953183,0.8651978385344319,3.686957137751417,-0.11645849912831732,0.2913723060421879,0.011449001345594899,-0.35145978097234837,-0.6203362044039785,-0.743068747024318,-0.7515742671485838,2.5517354583885985,-0.7090959826291989,0.33312650164311103,0.9703896403489959,-0.5410037209612564,0.09660494029750186,1.1954074385201279,Not Healthy or Treatment Control
53,0.972625584754346,1.9391505234964983,1.9461115597458922,1.291358396035738,-0.791901763574031,0.4690098240317872,0.5972384454920832,-0.016335123009850603,-0.42881009021876765,0.15779639737943596,0.5268752079972849,0.4638196683415208,-0.21917903018025742,0.2519461882496775,-0.0791058791266676,0.010495739138956205,0.39193751651299846,2.5111286952578915,0.42585267868920357,0.6405464453506252,-0.5267214433597406,-0.531495074026426,0.12513831381367055,0.9289702515599411,-0.1721862567074576,0.7410339887503685,-0.47960733723539606,-0.3027642400721312,0.4291886784252707,4.733059841318022,-0.28855650394836324,2.765755624245552,-0.4646960300828953,4.0800545852986865,0.644667874376637,2.350356163169344,0.5300632189715108,1.5824946229501657,-0.03567030948051972,0.17938068460591405,-0.928912761319059,-0.7993457766850544,1.1964479114735582,0.4838535999882938,-0.8301076603843626,0.43165319543482894,3.632264292402732,-0.3336991160172892,-0.48372124349628304,1.5403797251814457,Not Healthy or Treatment Control
54,1.2669670250764562,0.6533239006580835,1.17730331467161,0.7002584721694708,-0.8545797170999662,-0.7435982233377011,-0.1716349735604119,-0.10454331645326417,-0.6296795409676706,1.1101201654409505,0.5768545443156471,0.5385631642798826,-0.2653727532544495,-0.22287163444159522,-0.5295277680484589,-0.0930813048738408,0.4445617481693948,1.78116781510456,-0.26138025310732327,0.6425577097464802,-0.43031997590691573,-0.662231473747308,-0.22500092233115823,1.3294384571989175,-0.24385552480111206,0.4855913283260039,-0.13179380410871952,-0.6235073266270683,0.35359578360267396,1.7643044715122278,0.4093958833135813,4.491391455213738,-0.42213377799989976,4.121002735700022,1.031769113421145,0.2305733917924886,0.4766045276640537,0.6269223955151652,-0.1580581557067602,-0.35607073423727004,-0.909158208485678,-0.4902948441012476,-0.5678798301030796,0.3559728520217636,-0.9270282903736077,0.4603945015141776,3.381159157100779,-0.37194363497319566,2.560130239203125,1.9961988189055477,Not Healthy or Treatment Control
55,0.21023857127100845,0.957873936885471,0.6668301610778304,0.06975796238790896,-0.8039318351551146,-0.5504032803128601,0.514015823582035,-0.1518541856646103,-0.3969161952187827,4.334379969691462,4.577753053551676,0.300394172388583,-0.12347164916949431,-0.14808510919253612,-0.49357158293724573,-0.05354826151260675,0.11946031979904521,0.702932943632342,-0.11365858245823535,0.3055823117934895,-0.2698295954769182,-0.18652349584794176,-0.40167094487749955,1.957390498443576,-0.21819422495720356,0.04999324097372069,-0.2797141893465206,-0.5404099839704416,0.9220708954814435,1.7900602273458521,0.03543510648315943,2.6625342182237026,-0.3232255993057482,2.4626036612897386,0.6027206073237675,0.8466569520616168,-0.08632665067708412,0.3560495654683111,-0.3036394260900671,-0.16788063705681008,-0.7350495957785209,-0.6681784636269821,-0.653513151573211,0.5580769784247428,-0.6752894103666001,0.27202188346332057,1.8963539857566936,-0.4085060983550879,1.6534623848070296,2.1415018759504223,Not Healthy or Treatment Control
56,-0.015386085271930002,2.517753318138237,1.0578268137499647,1.673199440609237,-0.5190909400033765,-0.4767074049877489,0.472396822985932,-0.09563951694667817,-0.3974338641709155,2.799954514141225,0.8589462411391682,0.14673748843289758,-0.1633294639370813,-0.28980567798219325,-0.29366259493601027,-0.04167023583482894,0.733818304119567,0.7616312441138774,-0.4454126887566364,-0.37346211284734376,-0.21800181519321063,-0.6507404987066611,-0.13157243861091303,0.6651775760427361,-0.1753727888146529,0.18831181985480375,-0.3013679661188981,-0.5413308904288743,0.3494794811755395,1.8733869620728811,0.1191664548902489,1.7383976520222193,-0.4972580802096777,2.3931442635579723,0.47911788159717317,2.4096056384333067,0.026761649213641433,4.59590638437501,-0.4247840395573409,-0.12489678090462125,-0.8326508624714992,-0.7955438178764455,-0.5302971464850672,0.5402979073565586,-0.7916045980023736,0.2997925594021285,2.9381338741372347,-0.38632657927830827,0.9848963123622022,0.9854439587522669,Not Healthy or Treatment Control
57,0.900956151057488,0.9670227876759702,0.17641664794983986,0.01801283761773446,-0.5933905152798209,-0.6884250716433051,1.6249503907685152,-0.11079832944113621,-0.3998232871504647,3.7500327139062626,0.44102259640431507,0.23013404914948554,-0.05856735057268698,-0.33403040122504596,-0.5587231857353369,-0.061486652095483436,1.6976286386731234,2.4782099032587848,-0.17171869448606397,-0.08603565351624312,-0.6449447206310613,-0.6624142056086076,0.20021927560542419,1.1114765340967614,-0.191371585235406,0.1105248095494615,-0.020117985702303505,-0.5918949291038953,-0.3028043952998271,2.7314153279691142,0.39085222909117706,1.9015703196920677,-0.34977223632217697,0.9430987219099893,0.6693374149717308,0.9855119600578094,-0.05069748698031553,1.5001707995319558,-0.34398264745376117,-0.4492065995604265,-0.9171176594121143,-0.9056187308741931,-0.1809343819755449,0.13016040249312513,-0.8607901775376111,0.37777840969162885,1.3665610159512285,-0.3820643147608483,2.245053977949243,2.7908131736534854,Not Healthy or Treatment Control
58,1.4962860707389711,0.4610447881219168,1.4708151789223411,1.5759249324809665,-0.6832402400768826,-0.8828761274250048,1.158613151487421,-0.07997240902103166,-0.35894874779336733,2.1599523271780083,-0.16052161198887077,-0.13550050829366664,-0.6170371793945827,0.03223036366966596,-0.8917058428223863,0.07737108962062983,0.7695502293320767,1.905808944416501,-0.1583968721758544,0.25179710370621583,-0.3983784520278432,-0.4139754332378007,0.09090172046655064,2.350887606330593,-0.2748253948094521,0.026563229187076792,-0.22325526390979772,-0.3502876006226923,-0.16691016668512737,4.090980814259908,0.502356062781172,0.4662756229939172,-0.41012622198571586,1.0948940269943876,0.7495132139892087,1.1776778790432907,-0.4004012364633452,0.7227860216892492,0.0824763826237233,-0.013081135781562645,-0.8550648405851349,-0.7151330608323692,0.915160460771879,0.6688954263068779,-0.8637191425201927,0.3993765974550604,1.3347791553460135,-0.6091864897801244,2.287015604093003,1.9713230175080925,Not Healthy or Treatment Control
59,0.3149988421447896,1.4011908457098925,0.9636136839319376,1.009596632499525,-0.7625820629606638,-0.5852028052129302,0.29366437142669605,-0.15561392387828266,-0.4561167672002061,0.5148229445937248,-0.2276892818226861,0.38207187108868934,-0.45663960176264,0.07195912522270084,-0.5619715645174941,-0.1019654856212029,0.21261930422484573,1.6628619163390201,-0.16524177604221435,-0.04157918511938773,-0.1390164513386525,-0.5693681224285972,-0.17678742832665836,0.5582298968522852,-0.26307954242665377,2.4648226571520464,-0.24405747460067637,-0.2512816068927184,0.907170404772552,4.172349661897823,0.4187056980373307,1.2262966362841132,-0.5282323195616595,2.2089676175332915,0.40077310842661035,1.6053813310481553,0.05486533903493011,0.467600183840247,-0.32591697229707933,-0.17364632740133565,-0.7240129998797805,-0.6812022732868812,-0.49465794268642727,1.2363714122417704,-0.8414070039737167,0.24085850596116265,2.2714144094068915,-0.5047430973722187,1.5099321744222305,2.021900857118032,Not Healthy or Treatment Control
60,0.23429695319166244,0.3726065669488875,0.19164746591248277,1.7996588054591527,-0.8431199698537007,-0.4517068385409127,-0.06918099925362382,-0.20079240281729044,-0.13713133516257825,1.6808230705804734,0.16052981980168698,0.1401104932101685,-0.4382645269424873,-0.3428721115226455,-0.7193896147671074,-0.12290925735577349,0.7961702537306781,3.570058017148697,-0.3714608881323917,0.6022464249637781,-0.041419236343401104,-0.7310925183438696,-0.16388120249791405,1.6493355867368047,-0.3279571575113294,1.1724566890095616,-0.11925583271973876,-0.38133638938302894,0.23510104280367328,1.6637537930088444,0.35699808811841904,0.9704647005923828,-0.43847338173773154,2.938040762894019,0.702241395740222,0.14038994784056266,-0.3355364565305823,0.9993534113096119,0.28343334279416726,-0.13254276649962035,-0.8226916402878913,-0.6844036257298753,-0.09898170470937905,0.7400995966450749,-0.8858580704153954,0.1806544707012196,2.769149929514762,-0.5543237045675902,1.5898373825501113,0.5093353669677214,Not Healthy or Treatment Control
61,0.442819854967883,0.7482899561636783,0.9019220591216714,0.2582638904044061,-0.6677214244945355,-0.8321378718696917,0.2404981999466708,-0.14866745363627773,-0.740901927804373,2.1709453315224976,0.6920143383534366,0.14023822949449125,-0.4015364091476004,-0.17106031929387708,-0.4467832948845731,-0.10371690427296722,2.0146404486700464,1.532964274670744,-0.10519172141491336,0.463737530801965,-0.3042905522498062,-0.7722021924944676,-0.17617178942339884,0.47289028986778187,-0.26382925896593984,1.1860261587055434,-0.10503352222987296,-0.2362737845588105,0.4815182921118007,1.9316329358062203,-0.09887505668841344,2.1897724245521157,-0.35828743231354726,3.5413647543108486,0.3551725988309909,3.098341361776974,-0.3851252411945746,0.5185643019247668,0.3991915162694541,0.08507268655399133,-0.8132152051090166,-0.8994948333549648,-0.2726497779937258,-0.022365138261446135,-0.7871727449818605,0.2279763846235333,7.028071802067227,-0.5736495639091277,0.8219497449564627,3.510896592845957,Not Healthy or Treatment Control
62,1.497420806026798,0.19181058719417152,0.3671583927905753,-0.023931076525530212,-0.7307272135488145,-0.923451773114668,0.5765778367471677,-0.37578965236263784,-0.4355233591925895,0.09384734010259785,0.2827200981917851,0.46699148225961323,-0.09532550306549416,-0.20546519315294354,-0.7915093755255759,-0.09453124666391727,0.9100372797704697,4.249009067324045,0.2159502931034528,0.258701250898455,-0.42291706919255695,-0.7968972282157996,-0.08529284193409206,1.2015335052038254,-0.2949960807314012,-0.1587316276931255,-0.21291104534920524,-0.42861253330144233,-0.2005517204940525,2.9573088879434124,0.9505922443477166,1.7559453943062031,-0.36950793759681794,3.0863346077387095,1.1098660963187488,0.057120011007098036,-0.45528319073475854,1.4601749991671404,-0.21050062680738235,-0.20011863016658488,-0.6919262606369786,-0.46726444200234285,-0.33948542836637596,0.11481937096052638,-0.7776581734428475,0.2743770831922051,0.8401235533124108,-0.4316948371020554,0.8096327559388258,1.1981192307067607,Not Healthy or Treatment Control
63,0.14410892816970802,0.11274541409868552,0.23032710550318858,0.2292539491892609,-0.46283542719898096,-0.5922545623486896,5.203921489002829,-0.16154811687733966,-0.4745799807417973,2.550159593911853,-0.4956662723974833,-0.06773664851672219,-0.15009678333290313,-0.3190903000464768,-0.5724546471349627,-0.0681012081372296,0.5530039686278483,2.5055504115413068,-0.22453325598562202,0.16817051766403066,-0.20645570838258834,-0.3800741086050987,-0.31908534788888265,3.799604640658484,-0.28289341599152196,-0.30362267805639265,0.035574650277613355,-0.3563839353966497,0.1962985916614874,1.3782510684533682,1.1187303125578725,0.6829253440476499,-0.4778934729332499,0.5985655324936512,0.518654404498829,0.5357789738193377,-0.4315121614771626,1.7092656664704764,0.46027832324369755,0.16397933167834852,-0.7258483624247106,-0.5261881873766008,-0.07317476679506708,0.6481108800163972,-0.6447286437538785,0.22950682949992998,1.3438255217957622,-0.46907598943623796,1.80548295503669,1.1214200562560335,Not Healthy or Treatment Control
87,1.4153463332776466,1.797373909220935,0.654493193316248,-0.2979626041219219,1.0386552875236494,0.8613384154565393,0.7592794637185655,0.337314442826287,-0.09987499254454131,1.2340959881175633,0.9052461775582761,7.928687745741336,0.11030118208920674,2.9015806647869247,0.7143755291095248,-0.10709067715012767,3.1026722714919286,2.455264740645097,0.10729039783195822,1.9735290905552898,0.2473397941393291,2.2293723708874933,0.5079489749619204,0.09248911551475983,0.13899926293788692,1.3040246764472094,-0.06091929291993241,-0.5621197623026223,0.82881239824223,0.8019619292671986,0.3275446856456058,0.766288727118645,-0.4656444497680561,0.7592794637185655,0.5920914633557275,3.5463287347863526,0.48177826530973655,1.8196918018666235,-0.815176820397904,0.5522212875921277,-0.7910644877033431,-0.7172896857244327,0.3461633328756654,0.24484745462300303,-0.49151834727795574,0.14663924703440837,-0.005519442244893512,-0.7859259469532155,1.6999405863914363,1.9994098331876073,Not Healthy or Treatment Control
88,1.8622665266264167,1.3002502634579645,0.6646599763431511,-0.36560558553449196,0.5544000500822414,1.8686113798473991,1.1073811275193985,0.30915980239611646,0.06610576058174769,1.2776235384570764,1.1733306474697476,2.1195955102076844,-0.0039457405074443605,3.522532130209188,0.3924830464380486,-0.1415333137519055,1.50468443614846,3.8493844745289634,0.017166507510106642,4.204912482064431,0.012036699847479345,2.705228610451759,-0.03917975697771377,0.33202719677007536,0.11257466468733382,0.8487416141069505,-0.09247813853634972,-0.5148135988089473,1.033097121235994,1.4196242189809105,0.5049859914202773,2.756543405852028,-0.4566773090328978,0.7062206122183183,0.8236785099678178,2.4382839629295634,0.660374494125247,1.0460332817615128,-0.7705055441608791,0.5779716238199984,-0.7990193143871008,-0.8196244499562193,0.8908394686780073,-0.6156068255436127,-0.41959264351622694,0.13466162144067845,0.08592611239522463,-0.8092073820323746,1.947726223790212,7.763854290093467,Not Healthy or Treatment Control
